110,61.7954148298534
111,61.4862061055962
112,61.1745734265277
113,60.7499738224073
114,60.3119098196369
115,59.993626250412
116,59.7086431580474
117,59.332908142071
118,58.9987400845599
119,58.6723907687758
120,58.358799917706
121,58.052460446585
122,57.6765930097985
123,57.2298800135219
124,56.8407211451585
125,56.5831831473415
126,56.0342852871353
127,55.775553756624
128,55.5021463701306
129,55.2257571286363
130,54.9114306205709
131,54.6645646761501
132,54.0388084081941
133,53.5713726651605
134,53.1896515652355
135,52.9563429370959
136,52.6158095613078
137,52.3117405567893
138,52.0226704708538
139,51.7648796040007
140,51.4568943051856
141,51.2034678716321
142,50.7989063275357
143,50.3589240747227
144,50.0134361645932
145,49.7659184521209
146,49.2581100585883
147,48.9489062837074
148,48.6583874119158
149,48.434329737437
150,48.1506526375094
151,47.7533821755652
152,47.4872254128772
153,47.1631619990644
154,46.6913977043034
155,46.2049695071944
156,45.9479946274194
157,45.7270295356999
158,45.4389913031645
159,45.036795170042
160,44.710182208296
161,44.4491739976717
162,44.0781175927336
163,43.7848670411379
164,43.2710330943157
165,42.9515673692723
166,42.5530417113266
167,42.2630069489479
168,41.808130451161
169,41.5441074955972
170,41.2442502101461
171,40.9520515595357
172,40.5724008688061
173,40.3035712354603
174,40.0743462630566
175,39.6747024068625
176,39.4836303081841
177,38.9651714825165
178,38.7080598745261
179,38.3881861287709
180,38.1146251818219
181,37.6930009013933
182,37.3325561109017
183,37.0665027924305
184,36.8016573991569
185,36.4436433703401
186,36.0228898387577
187,35.7396952396926
188,35.3827704199796
189,35.1777587369754
190,34.8014274732051
191,34.5351369753502
192,34.1460419932299
193,33.7974442687394
194,33.3934760642713
195,33.0586341323152
196,32.6994334593174
197,32.3476279530458
198,31.9279270303318
199,31.4836877222463
200,31.204945348837
201,30.940801123803
202,30.6707297953695
203,30.3392884274834
204,30.0569694079874
205,29.8055201004409
206,29.2297455079335
207,28.6792756379221
208,28.3064268871649
209,28.0389329729485
210,27.6399928743135
211,27.2555099754913
212,26.8957007683586
213,26.5285281766929
214,26.2377919606403
215,26.0249330233593
216,25.5419597936024
217,25.1861153936628
218,24.8751453060797
219,24.5018814846652
220,24.1914671648891
221,23.8707454504554
222,23.5875206366143
223,23.0283366584132
224,22.761892138317
225,22.5073999331421
226,22.1097818398246
227,21.8819297250468
228,21.5214539657072
229,21.0931154158603
230,20.7591410736283
231,20.4214101337104
232,20.4214101337104
233,20.0244355157739
234,19.5602788663146
235,19.2765101288628
236,19.0008110105958
237,18.8065793389608
238,18.5518413233741
239,18.3046974241967
240,18.0302033912966
241,17.6741704274832
242,17.3385209009925
243,17.1251115343349
244,16.8738660623222
245,16.6002107408343
246,16.346866939971
247,16.0272507619771
248,15.8342792006023
249,15.530425933885
250,15.2872856277727
251,14.9790976313437
252,14.5422126537224
253,14.3330027237479
254,13.9347943301512
255,13.6290158136182
256,13.1990381029329
257,12.9669065949449
258,12.697570253645
259,12.3730187230764
260,11.9834192135403
261,11.7610168875807
262,11.5476050665309
263,11.3433621697888
264,11.14979387352
265,10.8926470493422
266,10.6927991154875
267,10.3827084017211
268,10.0228750973187
269,9.76397304099018
270,9.46046940668495
271,9.19287340706405
272,8.9731930968173
273,8.63025275943236
274,8.31564097902492
275,8.18178385146745
276,7.8779277558933
277,7.59965970858747
278,7.46358766150025
279,7.30282303486126
280,7.17953941576096
281,6.96914284008476
282,6.79380420758567
283,6.5822933175261
284,6.27198484767331
285,6.14994237136381
286,5.96613042023213
287,5.69287017379078
288,5.47852862906674
289,5.33251170578741
290,5.17603273380142
291,5.03169477464434
292,4.91445172006266
293,4.68776715580798
294,4.53617272023774
295,4.37486909316098
296,4.1817311111833
297,4.04121143986639
298,3.94765713938851
299,3.77595584872781
300,3.68729659769036
301,3.52543540236634
302,3.40827666202163
303,3.40827666202163
304,3.16603434918547
305,3.02231075233522
306,2.92256904151672
307,2.92256904151672
308,2.78398882585722
309,2.61086966984444
310,2.50836230783749
311,2.38821339894571
312,2.27707368658213
313,2.20051791934779
314,2.09060120331465
315,2.00603759255028
316,1.94276778524494
317,1.8377915998696
318,1.77001124013321
319,1.77001124013321
320,1.67597234427566
321,1.6199817006002
322,1.6199817006002
323,1.55869679772803
324,1.46562327323338
325,1.40610260334401
326,1.33595396710335
327,1.33595396710335
328,1.33595396710335
329,1.27922523838787
330,1.27922523838787
331,1.20758730003696
332,1.04991698964101
333,1.04991698964101
334,0.972950970653277
335,0.972950970653277
336,0.89507105611769
337,0.89507105611769
338,0.853182605636764
339,0.769341865383661
340,0.722880168881366
341,0.722880168881366
342,0.722880168881366
343,0.675699690664928
344,0.675699690664928
345,0.675699690664928
346,0.675699690664928
347,0.605399128782686
348,0.557194769039417
349,0.557194769039417
350,0.47072346051744
351,0.420501261371556
352,0.390911417311749
353,0.30746728958961
354,0.189671967637962
355,0.143344116151823
356,0.143344116151823
357,0.143344116151823
358,0.0982162920645901
359,0.0982162920645901
360,0.0867644875790376
361,0.0867644875790376
362,0.0867644875790376
363,0.0867644875790376
364,0.0867644875790376
365,0.0727710626543883
366,0.0671033171743634
367,0.0671033171743634
368,0.0323386445099464
369,0.0323386445099464
370,0.0323386445099464
371,0.00769026945075057
372,0.00769026945075057
373,0.00769026945075057
374,0.00769026945075057
375,0.00055533292939012
376,0.00055533292939012
377,0.00055533292939012
378,0
