241,75.8190919154947
242,75.7275559444732
243,75.6241432225061
244,75.5197282752867
245,75.4280636580327
246,75.3346284300392
247,75.250977443668
248,75.1548218162655
249,75.0471976664098
250,74.9286516295179
251,74.8246050240708
252,74.7239596095572
253,74.6146892152764
254,74.498414759564
255,74.4087480563763
256,74.3117110316056
257,74.2159492330927
258,74.1217914779457
259,74.016008806586
260,73.9020138692369
261,73.7993913936353
262,73.702709146083
263,73.5876235143674
264,73.495956559609
265,73.4057768079999
266,73.2941372031947
267,73.1957685984335
268,73.0999939382472
269,73.00034396954
270,72.8967233160777
271,72.7830418186487
272,72.68461169122
273,72.5765932307856
274,72.4825853647657
275,72.3761804319778
276,72.282981742795
277,72.1701625476772
278,72.0693683240555
279,71.9579189621216
280,71.8483476349644
281,71.7327080708768
282,71.6335297356947
283,71.529400367785
284,71.4233239322475
285,71.3177944784079
286,71.2160526825354
287,71.1175608165205
288,71.0103299886813
289,70.9051246765238
290,70.7970635382624
291,70.6950960217988
292,70.5931255014233
293,70.4946276730432
294,70.3902326076425
295,70.2894393247606
296,70.1936241156181
297,70.0976937285941
298,70.0032262276069
299,69.9022038974325
300,69.8066040116578
301,69.7078876302739
302,69.6168666505765
303,69.531237777831
304,69.4313858783333
305,69.3450233699141
306,69.2506220587106
307,69.1449587152275
308,69.0399287950767
309,68.9237387963332
310,68.8172078983896
311,68.7250610177693
312,68.63771584197
313,68.5439588159315
314,68.4569831060752
315,68.3616585953115
316,68.2577392509181
317,68.1702154814734
318,68.0699565988189
319,67.9558149824175
320,67.84792346948
321,67.7485108728965
322,67.648153247695
323,67.5631284732317
324,67.4693970651212
325,67.3472275716847
326,67.2410165644322
327,67.1353260447478
328,67.0353993758117
329,66.9376031437482
330,66.8364630122572
331,66.7312316206968
332,66.6269733642056
333,66.5415751786591
334,66.4407846304994
335,66.3305783094352
336,66.2148436437506
337,66.1131009091591
338,66.0300186544927
339,65.9215437711149
340,65.8159643288666
341,65.7244283578451
342,65.621015635878
343,65.5166006886586
344,65.4249360714046
345,65.331500843411
346,65.2478498570399
347,65.1516942296374
348,65.0440700797817
349,64.9255240428898
350,64.8214774374427
351,64.7208320229291
352,64.6115616286483
353,64.4952871729359
354,64.4056204697482
355,64.3085834449775
356,64.2128216464646
357,64.1186638913176
358,64.0128812199579
359,63.8988862826088
360,63.7962638070072
361,63.6995815594549
362,63.5844959277393
363,63.4928289729809
364,63.4026492213718
365,63.2910096165666
366,63.1926410118054
367,63.0968663516191
368,62.9972163829119
369,62.8935957294496
370,62.7799142320206
371,62.6814841045919
372,62.5734656441575
373,62.4794577781376
374,62.3730528453497
375,62.2798541561669
376,62.1670349610491
377,62.0662407374274
378,61.9547913754935
379,61.8452200483363
380,61.7295804842487
381,61.6304021490666
382,61.5262727811569
383,61.4201963456194
384,61.3146668917798
385,61.2129250959073
386,61.1144332298924
387,61.0072024020532
388,60.9019970898957
389,60.7939359516343
390,60.6919684351707
391,60.5899979147952
392,60.4888760099786
393,60.3844067915577
394,60.2835393556557
395,60.1875348156115
396,60.0929931616042
397,59.9918966784096
398,59.8962226396148
399,59.7974321052108
400,59.7063369724932
401,59.6206339467275
402,59.5207078942097
403,59.4342712327704
404,59.3397957685467
405,59.2340582720435
406,59.1289541988725
407,59.0126900471089
408,58.9060849961451
409,58.8138639625047
410,58.7264446336852
411,58.6326134546266
412,58.5455635917502
413,58.4501649279663
414,58.3461714305527
415,58.2585735080879
416,58.1582404724132
417,58.0440247029917
418,57.936059037034
419,57.8365722874304
420,57.7361405092088
421,57.6510415817253
422,57.5572360205947
423,57.434992374138
424,57.3287072138653
425,57.2229425411607
426,57.1229417192045
427,57.0250713341209
428,56.9238570496098
429,56.8185515050292
430,56.7142190955178
431,56.6287467569512
432,56.5278820557713
433,56.417601581687
434,56.3017927629822
435,56.1999758753707
436,56.1168194676841
437,56.0082704312861
438,55.9026168360177
439,55.811006711976
440,55.7075198369887
441,55.6030307367492
442,55.5112919664751
443,55.4177825854614
444,55.33405744607
445,55.2378276656474
446,55.1301293627715
447,55.0115091728595
448,54.9073884143923
449,54.8066688468585
450,54.6973242995576
451,54.580975690825
452,54.4912348346172
453,54.3941236568263
454,54.2982877052932
455,54.2040557971261
456,54.0981989727463
457,53.984129882377
458,53.8814332537553
459,53.7846768531828
460,53.669517068447
461,53.5777759606685
462,53.4875220560393
463,53.3758082982139
464,53.2773655404326
465,53.1815167272261
466,53.0817926054988
467,52.9780977990163
468,52.8643421485672
469,52.7658378681183
470,52.6577452546638
471,52.5636632356237
472,52.4571841498156
473,52.3639113076128
474,52.2510179594748
475,52.150149582833
476,52.0386260678789
477,51.9289805877015
478,51.8132668705937
479,51.7140143823915
480,51.6098108614617
481,51.503660272904
482,51.3980566660443
483,51.2962407171516
484,51.1976746981166
485,51.0903697172573
486,50.9850902520796
487,50.876954960798
488,50.7749132913143
489,50.6728686179187
490,50.5742966365184
491,50.4698274180975
492,50.3689599821955
493,50.2729554421513
494,50.1784137881439
495,50.0773173049494
496,49.9816432661546
497,49.8828527317506
498,49.7917575990329
499,49.7060545732673
500,49.6061285207495
501,49.5196918593102
502,49.4252163950865
503,49.3194788985833
504,49.2143748254123
505,49.0981106736486
506,48.9915056226849
507,48.8992845890445
508,48.811865260225
509,48.7180340811664
510,48.63098421829
511,48.535585554506
512,48.4315920570925
513,48.3439941346277
514,48.243661098953
515,48.1294453295315
516,48.0214796635738
517,47.9219929139701
518,47.8215611357486
519,47.7364622082651
520,47.6426566471345
521,47.5222550754267
522,47.4214383178492
523,47.3211420478398
524,47.2266096285788
525,47.1342076461903
526,47.0384617643745
527,46.9386246224891
528,46.8397606156729
529,46.7597566798014
530,46.6643603813167
531,46.5595483099277
532,46.4492078939181
533,46.3528594090017
534,46.2751714040104
535,46.1720907703075
536,46.0719055777343
537,45.9857638563879
538,45.8877453840958
539,45.7887246865514
540,45.7024543189725
541,45.614413340654
542,45.5361566039579
543,45.4453952262304
544,45.3431653260498
545,45.2300135388329
546,45.1313611830609
547,45.0361100182223
548,44.9322338736166
549,44.8213536675792
550,44.7370812140666
551,44.6454384389709
552,44.5550708901331
553,44.4663073846611
554,44.3658989629765
555,44.2572982753025
556,44.1600700493759
557,44.0687820514986
558,43.959090669458
559,43.8728179643747
560,43.7880324624407
561,43.6817871073105
562,43.5888127522244
563,43.4984323417131
564,43.404176622681
565,43.3059502188937
566,43.1976629711398
567,43.1046270933861
568,43.0020028826268
569,42.9133892662819
570,42.812378583169
571,42.7245741436614
572,42.6171491982186
573,42.5217492242719
574,42.415694112013
575,42.3115170345309
576,42.2012717201183
577,42.1074876346113
578,42.0087525163767
579,41.9080703305142
580,41.8079351263497
581,41.7115875801522
582,41.6184899638124
583,41.5166533856482
584,41.4168423231658
585,41.3141754345794
586,41.2176021677909
587,41.1210258970904
588,41.0279223183854
589,40.9289215026597
590,40.8335224694529
591,40.7429863321039
592,40.6539130807917
593,40.5582850002924
594,40.4680793641927
595,40.3747572324839
596,40.2891305024615
597,40.2088958793911
598,40.1144382295684
599,40.0334699708243
600,39.9790326532603
601,39.8791649103829
602,39.7799305908377
603,39.6695361926999
604,39.568800895362
605,39.4824496153474
606,39.4009000401538
607,39.3197199309032
608,39.2301910207451
609,39.1320672769574
610,39.0503391081183
611,38.9558758260695
612,38.8475298102738
613,38.7454338979419
614,38.651816901964
615,38.5572548773683
616,38.4780257035106
617,38.3900898960058
618,38.273716003175
619,38.1733005965281
620,38.0734056774493
621,37.9792746091189
622,37.8872739776611
623,37.7919294467758
624,37.692493655821
625,37.5940309999354
626,37.5144284149946
627,37.4194334674406
628,37.3150227469821
629,37.2050836819031
630,37.1091365479174
631,37.0318498938566
632,36.9291706110844
633,36.8293867694418
634,36.743646399026
635,36.6460292776645
636,36.5474099310508
637,36.4615409144025
638,36.3739012870146
639,36.2960459012491
640,36.2056858744523
641,36.1038573252022
642,35.991106888916
643,35.8928558840746
644,35.7980060701666
645,35.6945312764915
646,35.5840524213847
647,35.5001813188027
648,35.4089398946377
649,35.3189736967304
650,35.2306115421891
651,35.1306044714351
652,35.0224051346917
653,34.9255782596957
654,34.8346916127491
655,34.7254015816391
656,34.6395302274864
657,34.555146076483
658,34.4493020722834
659,34.3567290681279
660,34.2667500085472
661,34.1728956404457
662,34.0750705875891
663,33.9671846907658
664,33.8745501639427
665,33.772327304114
666,33.6841150386997
667,33.5835057065175
668,33.4961026179404
669,33.3890790234283
670,33.2940804004122
671,33.1884266390839
672,33.0846509125324
673,32.9748069490505
674,32.8814242144741
675,32.7830904471701
676,32.6828096122381
677,32.5830757590043
678,32.4871295637374
679,32.3944332983282
680,32.2929980710947
681,32.1935883595428
682,32.0913228218871
683,31.9951509060291
684,31.8989759862593
685,31.8062737584849
686,31.7076742936898
687,31.6126766114136
688,31.5225418249952
689,31.4338699246137
690,31.338643195045
691,31.2489421282525
692,31.1564781947993
693,31.0717096630324
694,30.9923332382175
695,30.8987337866504
696,30.8186237261618
697,30.7192128306093
698,30.6204353583891
699,30.5662216409935
700,30.4664500199279
701,30.3810624161856
702,30.3004765172643
703,30.220260084286
704,30.1316948504002
705,30.0345347828848
706,29.9537702903181
707,29.8602706845415
708,29.759138448482
709,29.6664851287764
710,29.572886780453
711,29.4946212828676
712,29.4076491516351
713,29.2922389350766
714,29.192787204702
715,29.0938559618956
716,29.0006885698374
717,28.9096516146519
718,28.8152707600389
719,28.7167986453565
720,28.6192996657432
721,28.5406607570747
722,28.4466294857929
723,28.3431824416068
724,28.2342070528001
725,28.1392235950866
726,28.0629006172982
727,27.9611850107983
728,27.862364845428
729,27.7775881512845
730,27.6809347061953
731,27.5832790358539
732,27.4983736954779
733,27.4116977443623
734,27.3348060348691
735,27.2454096843446
736,27.1445448113669
737,27.0327580513529
738,26.9354707227838
739,26.8415845851482
740,26.7390734677454
741,26.6295582889109
742,26.5466508626012
743,26.4563731147085
744,26.3673705930735
745,26.2799721148045
746,26.1809287203228
747,26.0736930598517
748,25.977829861128
749,25.8879068904537
750,25.779580535616
751,25.6946728577356
752,25.6112523830045
753,25.5063720550773
754,25.4147627271941
755,25.3257473438857
756,25.2328566520565
757,25.1359952754721
758,25.0290730549211
759,24.9374022043704
760,24.836143020814
761,24.748894431672
762,24.6492487757621
763,24.5628093634573
764,24.4567494452175
765,24.3627144984738
766,24.2580244134178
767,24.1552123631386
768,24.0463320759289
769,23.9539130176248
770,23.8565429265931
771,23.7572257679335
772,23.6584555909719
773,23.5634730719774
774,23.4717404828405
775,23.3712689318793
776,23.2728228965997
777,23.1715210352163
778,23.0763127956307
779,22.9811015521331
780,22.889363000631
781,22.7917272121082
782,22.6976932061044
783,22.6085220959583
784,22.520813871849
785,22.4265508185526
786,22.3377102096559
787,22.24575310515
788,22.1614914023305
789,22.082621806463
790,21.9895291838433
791,21.9099259523021
792,21.811021885697
793,21.7127512424241
794,21.6129796213585
795,21.5275920176162
796,21.4470061186949
797,21.3667896857166
798,21.2782244518308
799,21.1810643843154
800,21.1002998917487
801,21.0068002859721
802,20.9056680499126
803,20.813014730207
804,20.7194163818836
805,20.6411508842982
806,20.5541787530657
807,20.4387685365071
808,20.3393168061326
809,20.2403855633261
810,20.147218171268
811,20.0561812160825
812,19.9618003614695
813,19.8633282467871
814,19.7658292671738
815,19.6871903585053
816,19.5931590872235
817,19.4897120430373
818,19.3807366542307
819,19.2857531965172
820,19.2094302187288
821,19.1077146122289
822,19.0088944468586
823,18.9241177527151
824,18.8274643076259
825,18.7298086372845
826,18.6449032969085
827,18.5582273457929
828,18.4813356362997
829,18.3919392857752
830,18.2910744127974
831,18.1798131275177
832,18.0833319097176
833,17.990251882851
834,17.8885468762173
835,17.7798378081518
836,17.6977364926111
837,17.6082648554874
838,17.5200684446215
839,17.4334760771215
840,17.3352387934088
841,17.2288092437067
842,17.1337521557521
843,17.0441719548893
844,16.9366717393983
845,16.8525902008645
846,16.7701297194873
847,16.6663453147171
848,16.575831909991
849,16.4879124498396
850,16.3961176811675
851,16.3003522277402
852,16.1945259303463
853,16.1039510029526
854,16.0037877425532
855,15.9176350765683
856,15.8190853438154
857,15.7337418546677
858,15.6287778595849
859,15.5358388359982
860,15.4322446740993
861,15.3305285469772
862,15.235951900946
863,15.1452370451245
864,15.0495711565754
865,14.9519582003985
866,14.8605971932292
867,14.7704019428489
868,14.6714677306442
869,14.5745590341213
870,14.4981066868405
871,14.4045841870472
872,14.3111416639095
873,14.2217552772984
874,14.1275716727813
875,14.0354429215841
876,13.9504334887069
877,13.8598731230295
878,13.775272945916
879,13.6875562731935
880,13.6075350021573
881,13.5336574466018
882,13.4454438179234
883,13.3707195803236
884,13.2763729226796
885,13.1828112324885
886,13.0877485645046
887,13.007069913844
888,12.9311929680044
889,12.8561087813364
890,12.7726468077056
891,12.6805900004452
892,12.6049287681335
893,12.516532422612
894,12.4205034468075
895,12.3329533873569
896,12.2444582992885
897,12.1712960619582
898,12.0894271909807
899,11.9791202346772
900,11.8852077201461
901,11.7975387352673
902,11.7120001872612
903,11.6231177398276
904,11.5311171673937
905,11.4579766659046
906,11.3694438018022
907,11.2714951647954
908,11.1820101142614
909,11.1111855436523
910,11.0149683443318
911,10.9216465861409
912,10.8423682991767
913,10.7512132612669
914,10.6583080138826
915,10.5796093165614
916,10.4991400085005
917,10.428454942062
918,10.3452652345922
919,10.2506070046691
920,10.1595263191547
921,10.0718468245738
922,10.0296252434847
923,9.95335721133056
924,9.86971885759332
925,9.78735573011391
926,9.70689510434249
927,9.6148977683927
928,9.52608062820095
929,9.45634807323656
930,9.37884825860324
931,9.3028356471192
932,9.20536318243898
933,9.12116171780283
934,9.03994780165085
935,8.95482511014939
936,8.86573173389277
937,8.79749890944435
938,8.71296076824558
939,8.63284488845556
940,8.55751231610665
941,8.47904859262902
942,8.39305108548155
943,8.31217258669217
944,8.22825653232406
945,8.13938944522831
946,8.04857529050467
947,7.96534570530372
948,7.87337715827848
949,7.78136166786493
950,7.69520914206706
951,7.60905361235731
952,7.5263707746429
953,7.44139248242678
954,7.36127708606843
955,7.27606974655978
956,7.19628485145078
957,7.11338346073267
958,7.03817747170092
959,6.96836358962115
960,6.88432668078918
961,6.81377916303576
962,6.72393081021839
963,6.63471588073328
964,6.57384988973517
965,6.49840960417662
966,6.42780632999062
967,6.35764725806304
968,6.28263108525692
969,6.21205085767981
970,6.14173273567583
971,6.05867950046205
972,6.00527808559903
973,5.92354314455803
974,5.87513404211103
975,5.80816505005821
976,5.73633152658259
977,5.70141071825648
978,5.62235198298517
979,5.54542368458647
980,5.46515148676032
981,5.39908739371231
982,5.33566961066169
983,5.25685946499779
984,5.17709713290223
985,5.11599528073168
986,5.07355512054263
987,5.00795337488498
988,4.94110954253156
989,4.87099721228356
990,4.81331832106228
991,4.74700817121629
992,4.67892741063064
993,4.62063089166741
994,4.54982973167284
995,4.4998802615972
996,4.42855148038958
997,4.3584979254398
998,4.29880307035134
999,4.25412663455288
1000,4.18936305877847
1001,4.12608668615334
1002,4.08836002123832
1003,4.02017266055529
1004,3.94810999135143
1005,3.89732198497903
1006,3.82671236491091
1007,3.76052500625154
1008,3.69514682442938
1009,3.62217310816824
1010,3.55081528034677
1011,3.49323123105879
1012,3.42587746542297
1013,3.4018563658178
1014,3.33658518845794
1015,3.27008840133718
1016,3.20129615971471
1017,3.13736681395001
1018,3.068345525035
1019,3.00474668051965
1020,2.94154278479459
1021,2.88294212218616
1022,2.83259658038179
1023,2.79320442555123
1024,2.74096850096484
1025,2.68294820417731
1026,2.62972961221079
1027,2.57688048618727
1028,2.51568255925626
1029,2.46228537364431
1030,2.42309438759109
1031,2.37308926862656
1032,2.31437751601487
1033,2.28617771367561
1034,2.2238762850501
1035,2.18468306125437
1036,2.13569004207261
1037,2.11107133874794
1038,2.06575634154283
1039,2.01377544770568
1040,1.96166590763607
1041,1.90778575682681
1042,1.86383634939305
1043,1.80776618857241
1044,1.75081463038352
1045,1.69513829845247
1046,1.64355681027597
1047,1.59346252524875
1048,1.55518757825437
1049,1.50170566172012
1050,1.44944750718658
1051,1.42445633712632
1052,1.37668272451625
1053,1.33670899399788
1054,1.31581637643744
1055,1.2684882333654
1056,1.22655219724535
1057,1.18388252545164
1058,1.13542848145679
1059,1.09177614228296
1060,1.04849326905212
1061,1.03822301807382
1062,0.994845970924843
1063,0.953967918757239
1064,0.940729361705604
1065,0.899889977113444
1066,0.85318471472337
1067,0.806730134618561
1068,0.759690275765427
1069,0.722437134744465
1070,0.704367273458769
1071,0.660087463772321
1072,0.653952020628947
1073,0.62397076151064
1074,0.614038700298991
1075,0.5771307501993
1076,0.539509164425959
1077,0.513535258881846
1078,0.475410101888031
1079,0.437106351248787
1080,0.401301595590918
1081,0.365123428849911
1082,0.340486372037671
1083,0.332334494635326
1084,0.299238235988468
1085,0.269161486175425
1086,0.234655428262689
1087,0.199435734676304
1088,0.163213373709785
1089,0.129331414079211
1090,0.095076043365499
1091,0.0703997078843497
1092,0.0459676198204904
1093,0.0404981388284869
1094,0.0299534395075313
