1381,99.4420982651365
1382,99.4484661761167
1383,99.4548340870969
1384,99.4612019980771
1385,99.4675699090574
1386,99.4739378200376
1387,99.4803057310178
1388,99.486673641998
1389,99.4930415529782
1390,99.4994094639584
1391,99.5057773749387
1392,99.5121452859189
1393,99.5185131968991
1394,99.5248811078793
1395,99.5312490188595
1396,99.5376169298397
1397,99.54398484082
1398,99.5503527518002
1399,99.5567206627804
1400,99.5640692154263
1401,99.5714177680722
1402,99.5754843424871
1403,99.579550916902
1404,99.5836174913169
1405,99.5876840657318
1406,99.5917506401467
1407,99.5958172145616
1408,99.5998837889765
1409,99.6039503633914
1410,99.6095934088909
1411,99.6152364543905
1412,99.62087949989
1413,99.6265225453895
1414,99.632165590889
1415,99.6378086363885
1416,99.643451681888
1417,99.6490947273875
1418,99.654737772887
1419,99.6603808183865
1420,99.6672854200198
1421,99.674190021653
1422,99.6803586542116
1423,99.6865272867702
1424,99.6916362401816
1425,99.6967451935931
1426,99.7018541470046
1427,99.706963100416
1428,99.7120720538275
1429,99.7171810072389
1430,99.7219187756748
1431,99.7266565441107
1432,99.7300747176872
1433,99.7334928912636
1434,99.7369110648401
1435,99.7403292384165
1436,99.743747411993
1437,99.7471655855694
1438,99.7505837591459
1439,99.7540019327223
1440,99.7577910995345
1441,99.7615802663467
1442,99.7653694331588
1443,99.769158599971
1444,99.7729477667832
1445,99.7767369335953
1446,99.7805261004075
1447,99.7843152672197
1448,99.7881044340318
1449,99.791893600844
1450,99.7956827676562
1451,99.7994719344683
1452,99.8032611012805
1453,99.8070502680927
1454,99.8108394349048
1455,99.814628601717
1456,99.8184177685292
1457,99.8222069353414
1458,99.8259961021535
1459,99.8297852689657
1460,99.8332034425421
1461,99.8366216161186
1462,99.840039789695
1463,99.8429767598516
1464,99.8459137300081
1465,99.8488507001646
1466,99.8510868404541
1467,99.8528829807435
1468,99.854679121033
1469,99.8564752613225
1470,99.8594783009108
1471,99.862481340499
1472,99.8654843800873
1473,99.8684874196756
1474,99.8714904592638
1475,99.8744934988521
1476,99.8774965384404
1477,99.8804995780286
1478,99.8835026176169
1479,99.8865056572052
1480,99.8893278425974
1481,99.8921500279896
1482,99.8949722133818
1483,99.897794398774
1484,99.9006165841663
1485,99.9034387695585
1486,99.9062609549507
1487,99.9090831403429
1488,99.9106854386036
1489,99.9122877368642
1490,99.9138900351249
1491,99.9154923333856
1492,99.9170946316462
1493,99.9186969299069
1494,99.9202992281676
1495,99.9219015264282
1496,99.9235038246889
1497,99.9251061229496
1498,99.9267084212102
1499,99.9283107194709
1500,99.9299130177316
1501,99.9315153159922
1502,99.9331176142529
1503,99.9347199125135
1504,99.9353739410259
1505,99.9360279695382
1506,99.9366819980506
1507,99.9373360265629
1508,99.9379900550753
1509,99.9386440835876
1510,99.9392981120999
1511,99.9399521406123
1512,99.9406061691246
1513,99.941260197637
1514,99.9419142261493
1515,99.9425682546617
1516,99.943222283174
1517,99.9438763116864
1518,99.9445303401987
1519,99.945184368711
1520,99.9458383972234
1521,99.9464924257357
1522,99.9471464542481
1523,99.9478004827604
1524,99.9484545112728
1525,99.9491085397851
1526,99.9497625682974
1527,99.9504165968098
1528,99.9510706253221
1529,99.9517246538345
1530,99.9523786823468
1531,99.9530327108592
1532,99.9536867393715
1533,99.9543407678838
1534,99.9549947963962
1535,99.9556488249085
1536,99.9563028534209
1537,99.9569568819332
1538,99.9576109104456
1539,99.9582649389579
1540,99.9589189674703
1541,99.9595729959826
1542,99.9602270244949
1543,99.9608810530073
1544,99.9615350815196
1545,99.962189110032
1546,99.9628431385443
1547,99.9634971670567
1548,99.964151195569
1549,99.9648052240813
1550,99.9654592525937
1551,99.966113281106
1552,99.9667673096184
1553,99.9674213381307
1554,99.9680753666431
1555,99.9687293951554
1556,99.9693834236678
1557,99.9700374521801
1558,99.9706914806924
1559,99.9713455092048
1560,99.9719995377171
1561,99.9726535662295
1562,99.9733075947418
1563,99.9739616232542
1564,99.9746156517665
1565,99.9752696802788
1566,99.9759237087912
1567,99.9765777373035
1568,99.9772317658159
1569,99.9778857943282
1570,99.9785398228406
1571,99.9791938513529
