213,48.4977973991617
214,48.3635292517753
215,48.2042630706856
216,48.0489414258306
217,47.8920198599691
218,47.3932272796779
219,47.2103295804144
220,46.9599395347905
221,46.6153328913697
222,46.4050430121555
223,46.2080848705837
224,45.8207547619665
225,45.7205742843084
226,45.4079828820716
227,45.1923797789032
228,45.0940004704423
229,44.7945158202091
230,44.6849798951311
231,44.4008693663718
232,44.1289447054292
233,43.8608136313757
234,43.7683326303327
235,43.6807321762812
236,43.1810053266734
237,42.990522044284
238,42.6881839173146
239,42.4254337445672
240,42.2608100563123
241,41.8086456251805
242,41.4920579243663
243,41.3770313945979
244,41.2332054246246
245,41.0926879771268
246,40.7961479902673
247,40.5617167207697
248,40.1156919991727
249,39.9714872037704
250,39.6037236531428
251,39.3926074322033
252,39.1129359274104
253,38.8473282030148
254,38.5833236345491
255,38.4625122601524
256,38.1851235365831
257,37.9549148367614
258,37.7229215013837
259,37.6405379087201
260,37.5476765426834
261,37.1231984870243
262,36.8197493822656
263,36.4331863364352
264,36.0335604272413
265,35.7531001712925
266,35.5194668680854
267,35.2182846205025
268,35.0457792999725
269,34.9779108730099
270,34.629000318921
271,34.4014020652541
272,34.2678817515436
273,34.1242196447765
274,33.978807247828
275,33.7641558906462
276,33.5218760108541
277,33.3493126712654
278,32.9723166118313
279,32.855642072873
280,32.7016647067028
281,32.4188750607301
282,32.1147456804298
283,31.8885606836207
284,31.7155979372001
285,31.3989862011204
286,31.2077010611332
287,30.9849974322089
288,30.770208233067
289,30.4771667848192
290,30.3177397327627
291,30.0780656233167
292,29.7472037956749
293,29.399098273685
294,29.127917991233
295,28.7911422256377
296,28.5706234873302
297,28.4304357406109
298,28.2908757669758
299,28.1894972087486
300,27.9769267814807
301,27.7301512665751
302,27.5020251685004
303,27.3609828511693
304,27.1856044258255
305,26.9435048380797
306,26.7239084249045
307,26.4345405847763
308,26.1655322889174
309,25.9360099909008
310,25.8103677139518
311,25.6336872932343
312,25.2334733746556
313,25.1232233651073
314,24.7940033579192
315,24.5405381729855
316,24.3469972910192
317,24.1218999269626
318,23.8728753012565
319,23.7856819341405
320,23.3905117417611
321,23.3394825613063
322,23.3394825613063
323,23.1764192087696
324,23.1011391833034
325,22.8543011456109
326,22.5715492530412
327,22.3959431631524
328,22.3056167586265
329,22.1800778894827
330,21.8598707664336
331,21.6354297468905
332,21.4563609079339
333,21.3041379036371
334,21.1456735693017
335,20.8203291184564
336,20.691447795318
337,20.4267658827714
338,20.0778785244063
339,19.6958237834132
340,19.5161861753484
341,19.2167796366426
342,19.1051366519097
343,18.963343806721
344,18.9195808522593
345,18.704758449017
346,18.4736151774426
347,18.3670202188762
348,18.1645368569958
349,17.7880989565271
350,17.6425526933444
351,17.1313015306208
352,16.9814826327552
353,16.7784000690134
354,16.6450409977691
355,16.6006924749824
356,16.5565905299217
357,16.2404243849373
358,16.0275504705685
359,15.9801756513198
360,15.6413431823978
361,15.3506843812806
362,15.2680085009998
363,15.1291774896812
364,14.9607677567205
365,14.7987508046845
366,14.6316288482349
367,14.3982242788814
368,14.3982242788814
369,14.1910482392277
370,14.0956681784532
371,13.9235877570185
372,13.7554070228808
373,13.4934737672017
374,13.4488584192589
375,13.1572548804294
376,13.0971607909833
377,13.0546235742222
378,12.9018514349807
379,12.7056956058757
380,12.470578327199
381,12.4123757399093
382,12.2002526314261
383,12.0157536928324
384,11.8595930016619
385,11.8317531016554
386,11.7398239209783
387,11.5182133403294
388,11.446241859264
389,11.2704130466754
390,11.0614844241328
391,10.9588243220277
392,10.7501417127059
393,10.6607162792
394,10.5401293472949
395,10.5238721811534
396,10.4363655918205
397,10.3312671796716
398,10.2099087069151
399,9.95392808090624
400,9.84778134843407
401,9.7207514749371
402,9.67118179211505
403,9.63950611324466
404,9.5601173954171
405,9.52233914780956
406,9.52233914780956
407,9.43529074050648
408,9.32862947555496
409,9.26854623607122
410,9.10797103026259
411,8.97817693180934
412,8.77412721162852
413,8.60818955417268
414,8.48619999032682
415,8.37631760791271
416,8.30938359524809
417,8.16402101887488
418,7.94918958249319
419,7.73520489636481
420,7.73520489636481
421,7.69110295130405
422,7.55504908163429
423,7.51073012373604
424,7.46901894666555
425,7.28773872679361
426,7.23032176373818
427,7.18619015231911
428,7.10684905233985
429,7.02001379895871
430,6.92283494692894
431,6.68442224449361
432,6.55470890490069
433,6.47553249151077
434,6.47553249151077
435,6.39388193296324
436,6.27759250381126
437,6.15680068136978
438,6.05607134750176
439,6.05607134750176
440,5.98785349587248
441,5.87848450990298
442,5.87848450990298
443,5.8141704584318
444,5.77562939643849
445,5.74395199708936
446,5.68133872719816
447,5.6363755213079
448,5.57888125357136
449,5.43001097824876
450,5.39238890598642
451,5.29051411755792
452,5.21493279896336
453,5.21493279896336
454,5.1514328291718
455,5.03659819354536
456,4.92737248649739
457,4.92737248649739
458,4.8602277302076
459,4.70451307239677
460,4.6690061850649
461,4.63122793745736
462,4.57136282195166
463,4.53237513060105
464,4.46232431067005
465,4.42470223840771
466,4.3851225150719
467,4.34447958769315
468,4.29141432255337
469,4.09190912696103
470,3.95567452338601
471,3.84186412481356
472,3.84186412481356
473,3.77622157971001
474,3.77622157971001
475,3.77622157971001
476,3.74556328734845
477,3.71612749026393
478,3.71612749026393
479,3.71612749026393
480,3.67634796001595
481,3.67634796001595
482,3.5804868496272
483,3.5804868496272
484,3.5804868496272
485,3.5206217341215
486,3.49118593703698
487,3.49118593703698
488,3.45160621370117
489,3.34976961314843
490,3.32203295627003
491,3.24730182950715
492,3.16894929310236
493,3.1333108721234
494,3.06671647855291
495,3.06671647855291
496,2.95262518666051
497,2.95262518666051
498,2.8794962270663
499,2.8794962270663
500,2.84187415480396
501,2.80947054725788
502,2.80947054725788
503,2.76919118595889
504,2.74135128595241
505,2.63793558149699
506,2.63793558149699
507,2.60199948028806
508,2.5663610593091
509,2.55535351970701
510,2.52560296251693
511,2.48733012574131
512,2.46070776247748
513,2.46070776247748
514,2.46070776247748
515,2.42593439259276
516,2.36310451881576
517,2.32759763148388
518,2.29986097460548
519,2.23717733702341
520,2.23717733702341
521,2.20124123581448
522,2.20124123581448
523,2.20124123581448
524,2.20124123581448
525,2.20124123581448
526,2.13061763721368
527,2.13061763721368
528,2.06713931622824
529,2.06713931622824
530,2.06713931622824
531,1.97227185689744
532,1.92210268714742
533,1.88970798254141
534,1.84014520448375
535,1.80463831715187
536,1.80463831715187
537,1.7936837123923
538,1.7936837123923
539,1.76706134912847
540,1.70141880402492
541,1.67076051166336
542,1.67076051166336
543,1.67076051166336
544,1.67076051166336
545,1.67076051166336
546,1.67076051166336
547,1.67076051166336
548,1.60552835697275
549,1.51754819254179
550,1.51754819254179
551,1.49092582927796
552,1.49092582927796
553,1.46149003219344
554,1.46149003219344
555,1.42824727995157
556,1.42824727995157
557,1.42824727995157
558,1.39260885897261
559,1.35783548908789
560,1.35616785098557
561,1.29888719536018
562,1.29888719536018
563,1.29888719536018
564,1.29888719536018
565,1.27115053848178
566,1.27115053848178
567,1.21006279797775
568,1.18062700089323
569,1.15428135766547
570,1.15428135766547
571,1.15428135766547
572,1.15428135766547
573,1.15428135766547
574,1.12103860542361
575,1.12103860542361
576,1.12103860542361
577,1.05624029327152
578,1.05624029327152
579,1.0504331385641
580,1.0504331385641
581,1.0504331385641
582,1.0504331385641
583,1.0504331385641
584,1.0504331385641
585,0.994856581679213
586,0.994856581679213
587,0.962461877073204
588,0.962461877073204
589,0.962461877073204
590,0.962461877073204
591,0.962461877073204
592,0.962461877073204
593,0.962461877073204
594,0.905181221447817
595,0.905181221447817
596,0.87277761390174
597,0.87277761390174
598,0.87277761390174
599,0.786547252777069
600,0.786547252777069
601,0.786547252777069
602,0.786547252777069
603,0.786547252777069
604,0.786547252777069
605,0.786547252777069
606,0.786547252777069
607,0.786547252777069
608,0.755888960415513
609,0.72645316333099
610,0.698561389713292
611,0.698561389713292
612,0.671939026449461
613,0.671939026449461
614,0.671939026449461
615,0.616362469564578
616,0.616362469564578
617,0.588436198948424
618,0.586331568540552
619,0.586331568540552
620,0.586331568540552
621,0.586331568540552
622,0.586331568540552
623,0.55689577145603
624,0.55689577145603
625,0.55689577145603
626,0.529055871449549
627,0.498397579087993
628,0.498397579087993
629,0.498397579087993
630,0.498397579087993
631,0.498397579087993
632,0.498397579087993
633,0.498397579087993
634,0.471775215824162
635,0.444038558945759
636,0.444038558945759
637,0.444038558945759
638,0.444038558945759
639,0.444038558945759
640,0.444038558945759
641,0.444038558945759
642,0.444038558945759
643,0.444038558945759
644,0.444038558945759
645,0.425376110806117
646,0.425376110806117
647,0.425376110806117
648,0.425376110806117
649,0.397639453927715
650,0.371017090663884
651,0.341581293579361
652,0.31374139357288
653,0.31374139357288
654,0.31374139357288
655,0.31374139357288
656,0.31374139357288
657,0.31374139357288
658,0.31374139357288
659,0.31374139357288
660,0.31374139357288
661,0.258164836687997
662,0.258164836687997
663,0.258164836687997
664,0.229546140477249
665,0.229546140477249
666,0.229546140477249
667,0.229546140477249
668,0.229546140477249
669,0.229546140477249
670,0.229546140477249
671,0.229546140477249
672,0.229546140477249
673,0.229546140477249
674,0.229546140477249
675,0.202923777213418
676,0.202923777213418
677,0.202923777213418
678,0.202923777213418
679,0.202923777213418
680,0.202923777213418
681,0.202923777213418
682,0.202923777213418
683,0.202923777213418
684,0.202923777213418
685,0.175083877206938
686,0.175083877206938
687,0.120724857064704
688,0.120724857064704
689,0.120724857064704
690,0.120724857064704
691,0.120724857064704
692,0.120724857064704
693,0.120724857064704
694,0.120724857064704
695,0.120724857064704
696,0.120724857064704
697,0.120724857064704
698,0.120724857064704
699,0.120724857064704
700,0.120724857064704
701,0.0974342950218205
702,0.0696976381434178
703,0.0696976381434178
704,0.0430752748795869
705,0.0430752748795869
706,0.0430752748795869
707,0.0430752748795869
708,0.0430752748795869
709,0.0430752748795869
710,0.0430752748795869
711,0.0430752748795869
712,0.0430752748795869
713,0.0430752748795869
714,0.0430752748795869
715,0.0430752748795869
716,0.0430752748795869
717,0.0430752748795869
718,0.0430752748795869
719,0.0430752748795869
720,0.0415949225020862
721,0.0415949225020862
722,0.0415949225020862
723,0.0415949225020862
724,0.0415949225020862
725,0.0415949225020862
726,0.0415949225020862
727,0.0415949225020862
728,0.0415949225020862
729,0.0415949225020862
730,0.0415949225020862
731,0.0415949225020862
732,0.0415949225020862
733,0.0415949225020862
734,0.0415949225020862
735,0.0149725592382552
736,0.0149725592382552
737,0.0149725592382552
738,0.0149725592382552
739,0.0149725592382552
740,0.0149725592382552
741,0.0149725592382552
742,0.0149725592382552
743,0.0149725592382552
744,0.0149725592382552
745,0.0149725592382552
746,0.0149725592382552
747,0.0149725592382552
748,0.0149725592382552
749,0.0149725592382552
750,0.0149725592382552
751,0.0149725592382552
752,0
