296,29.8080522290082
297,29.9039826160322
298,29.9984501170194
299,30.0994724471938
300,30.1950723329685
301,30.2937887143524
302,30.3848096940498
303,30.4704385667953
304,30.570290466293
305,30.6566529747122
306,30.7510542859157
307,30.8567176293988
308,30.9617475495496
309,31.0779375482931
310,31.1844684462367
311,31.276615326857
312,31.3639605026563
313,31.4577175286948
314,31.544693238551
315,31.6400177493148
316,31.7439370937082
317,31.8314608631529
318,31.9317197458074
319,32.0458613622088
320,32.1537528751463
321,32.2531654717298
322,32.3535230969312
323,32.4385478713946
324,32.5322792795051
325,32.6544487729416
326,32.7606597801941
327,32.8663502998785
328,32.9662769688146
329,33.0640732008781
330,33.165213332369
331,33.2704447239295
332,33.3747029804207
333,33.4601011659672
334,33.5608917141269
335,33.6710980351911
336,33.7868327008757
337,33.8885754354672
338,33.9716576901335
339,34.0801325735114
340,34.1857120157597
341,34.2772479867812
342,34.3806607087483
343,34.4850756559677
344,34.5767402732217
345,34.6701755012152
346,34.7538264875864
347,34.8499821149889
348,34.9576062648446
349,35.0761523017365
350,35.1801989071836
351,35.2808443216972
352,35.390114715978
353,35.5063891716904
354,35.5960558748781
355,35.6930928996488
356,35.7888546981617
357,35.8830124533087
358,35.9887951246684
359,36.1027900620175
360,36.2054125376191
361,36.3020947851714
362,36.417180416887
363,36.5088473716454
364,36.5990271232545
365,36.7106667280597
366,36.8090353328209
367,36.9048099930072
368,37.0044599617144
369,37.1080806151767
370,37.2217621126057
371,37.3201922400344
372,37.4282107004688
373,37.5222185664887
374,37.6286234992766
375,37.7218221884594
376,37.8346413835772
377,37.9354356071989
378,38.0468849691328
379,38.15645629629
380,38.2720958603776
381,38.3712741955597
382,38.4754035634694
383,38.581479999007
384,38.6870094528465
385,38.788751248719
386,38.8872431147339
387,38.9944739425731
388,39.0996792547306
389,39.207740392992
390,39.3097079094556
391,39.4116784298311
392,39.5151698236297
393,39.6196390420506
394,39.7205064779526
395,39.8165110179968
396,39.9110526720042
397,40.0121491551987
398,40.1078231939936
399,40.2066137283975
400,40.2977088611152
401,40.3834118868808
402,40.4833379393986
403,40.5697746008379
404,40.6642500650616
405,40.7699875615649
406,40.8750916347359
407,40.9913557864995
408,41.0979608374632
409,41.1901818711037
410,41.2776011999231
411,41.3714323789818
412,41.4584822418582
413,41.5538809056421
414,41.6578744030556
415,41.7454723255205
416,41.8458053611951
417,41.9600211306166
418,42.0679867965743
419,42.167473546178
420,42.2679053243996
421,42.353004251883
422,42.4468098130137
423,42.5690534594703
424,42.675338619743
425,42.7811032924476
426,42.8811041144038
427,42.9789744994875
428,43.0801887839986
429,43.1854943285792
430,43.2898267380906
431,43.3752990766572
432,43.4761637778371
433,43.5864442519213
434,43.7022530706261
435,43.8040699582377
436,43.8872263659242
437,43.9957754023223
438,44.1014289975907
439,44.1930391216323
440,44.2965259966196
441,44.4010150968592
442,44.4927538671333
443,44.586263248147
444,44.6699883875383
445,44.7662181679609
446,44.8739164708368
447,44.9925366607489
448,45.0966574192161
449,45.1973769867498
450,45.3067215340507
451,45.4230701427834
452,45.5128109989911
453,45.609922176782
454,45.7057581283151
455,45.7999900364822
456,45.905846860862
457,46.0199159512313
458,46.1226125798531
459,46.2193689804255
460,46.3345287651613
461,46.4262698729398
462,46.516523777569
463,46.6282375353944
464,46.7266802931758
465,46.8225291063823
466,46.9222532281096
467,47.025948034592
468,47.1397036850412
469,47.23820796549
470,47.3463005789445
471,47.4403825979846
472,47.5468616837927
473,47.6401345259956
474,47.7530278741335
475,47.8538962507754
476,47.9654197657295
477,48.0750652459068
478,48.1907789630146
479,48.2900314512168
480,48.3942349721466
481,48.5003855607043
482,48.605989167564
483,48.7078051164567
484,48.8063711354917
485,48.913676116351
486,49.0189555815287
487,49.1270908728103
488,49.229132542294
489,49.3311772156897
490,49.4297491970899
491,49.5342184155108
492,49.6350858514128
493,49.731090391457
494,49.8256320454644
495,49.9267285286589
496,50.0224025674538
497,50.1211931018577
498,50.2122882345754
499,50.297991260341
500,50.3979173128589
501,50.4843539742981
502,50.5788294385218
503,50.6845669350251
504,50.7896710081961
505,50.9059351599597
506,51.0125402109234
507,51.1047612445639
508,51.1921805733833
509,51.286011752442
510,51.3730616153184
511,51.4684602791023
512,51.5724537765158
513,51.6600516989807
514,51.7603847346553
515,51.8746005040769
516,51.9825661700345
517,52.0820529196382
518,52.1824846978598
519,52.2675836253432
520,52.3613891864739
521,52.4836328329305
522,52.584449590508
523,52.6847458605174
524,52.7792782797784
525,52.8716802621669
526,52.9674261439828
527,53.0672632858682
528,53.1661272926844
529,53.2461312285558
530,53.3415275270405
531,53.4463395984296
532,53.5566800144392
533,53.6530284993555
534,53.7307165043469
535,53.8337971380497
536,53.9339823306229
537,54.0201240519693
538,54.1181425242614
539,54.2171632218058
540,54.3034335893847
541,54.3914745677032
542,54.4697313043993
543,54.5604926821268
544,54.6627225823075
545,54.7758743695243
546,54.8745267252963
547,54.9697778901349
548,55.0736540347406
549,55.184534240778
550,55.2688066942906
551,55.3604494693863
552,55.4508170182242
553,55.5395805236961
554,55.6399889453807
555,55.7485896330548
556,55.8458178589814
557,55.9371058568586
558,56.0467972388992
559,56.1330699439825
560,56.2178554459165
561,56.3241008010467
562,56.4170751561328
563,56.5074555666441
564,56.6017112856763
565,56.6999376894635
566,56.8082249372175
567,56.9012608149711
568,57.0038850257304
569,57.0924986420753
570,57.1935093251882
571,57.2813137646959
572,57.3887387101386
573,57.4841386840853
574,57.5901937963442
575,57.6943708738263
576,57.8046161882389
577,57.8984002737459
578,57.9971353919805
579,58.0978175778431
580,58.1979527820076
581,58.294300328205
582,58.3873979445448
583,58.489234522709
584,58.5890455851915
585,58.6917124737778
586,58.7882857405664
587,58.8848620112668
588,58.9779655899719
589,59.0769664056976
590,59.1723654389044
591,59.2629015762534
592,59.3519748275655
593,59.4476029080649
594,59.5378085441645
595,59.6311306758733
596,59.7167574058957
597,59.7969920289662
598,59.8914496787888
599,59.9724179375329
600,60.062342419424
601,60.1622101623014
602,60.2614444818466
603,60.3718388799844
604,60.4725741773224
605,60.558925457337
606,60.6404750325306
607,60.7216551417812
608,60.8111840519393
609,60.909307795727
610,60.991035964566
611,61.0854992466149
612,61.1938452624106
613,61.2959411747425
614,61.3895581707203
615,61.4841201953161
616,61.5633493691737
617,61.6512851766786
618,61.7676590695094
619,61.8680744761563
620,61.967969395235
621,62.0621004635655
622,62.1541010950233
623,62.2494456259085
624,62.3488814168633
625,62.4473440727489
626,62.5269466576897
627,62.6219416052438
628,62.7263523257023
629,62.8362913907812
630,62.932238524767
631,63.0095251788277
632,63.1122044615999
633,63.2119883032425
634,63.2977286736583
635,63.3953457950198
636,63.4939651416336
637,63.5798341582818
638,63.6674737856698
639,63.7453291714353
640,63.8356891982321
641,63.9375177474822
642,64.0502681837684
643,64.1485191886098
644,64.2433690025177
645,64.3468437961928
646,64.4573226512996
647,64.5411937538816
648,64.6324351780467
649,64.7224013759539
650,64.8107635304953
651,64.9107706012493
652,65.0189699379927
653,65.1157968129886
654,65.2066834599353
655,65.3159734910453
656,65.4018448451979
657,65.4862289962013
658,65.5920730004009
659,65.6846460045565
660,65.7746250641371
661,65.8684794322386
662,65.9663044850953
663,66.0741903819186
664,66.1668249087416
665,66.2690477685703
666,66.3572600339846
667,66.4578693661669
668,66.5452724547439
669,66.6522960492561
670,66.7472946722721
671,66.8529484336004
672,66.9567241601519
673,67.0665681236339
674,67.1599508582103
675,67.2582846255143
676,67.3585654604462
677,67.4582993136801
678,67.5542455089469
679,67.6469417743561
680,67.7483770015896
681,67.8477867131415
682,67.9500522507973
683,68.0462241666552
684,68.142399086425
685,68.2351013141995
686,68.3337007789945
687,68.4286984612707
688,68.5188332476891
689,68.6075051480707
690,68.7027318776394
691,68.7925361628084
692,68.8850000962617
693,68.9697686280285
694,69.0491450528435
695,69.1427445044106
696,69.2228545648991
697,69.3222654604516
698,69.4210429326719
699,69.5309152563073
700,69.6306868773729
701,69.7160744811152
702,69.7966603800366
703,69.8768768130149
704,69.9654420469007
705,70.0626021144161
706,70.1433666069828
707,70.2368662127593
708,70.3379984488189
709,70.4306517685244
710,70.5242501168479
711,70.6025156144333
712,70.6894877456658
713,70.8048979622243
714,70.9043496925989
715,71.0032809354053
716,71.0964483274634
717,71.187485282649
718,71.2818661372619
719,71.3803382519444
720,71.4778372315577
721,71.5564761402262
722,71.6505074115079
723,71.7539544556941
724,71.8629298445008
725,71.9579133022142
726,72.0342362800027
727,72.1359518865025
728,72.2347720518729
729,72.3195487460164
730,72.4162021911055
731,72.513857861447
732,72.5987632018229
733,72.6854391529386
734,72.7623308624318
735,72.8517272129563
736,72.952592085934
737,73.064378845948
738,73.161666174517
739,73.2555523121527
740,73.3580634295555
741,73.46757860839
742,73.5504860346996
743,73.6407637825924
744,73.7297663042273
745,73.8171647824964
746,73.9162081769781
747,74.0234438374492
748,74.1193070361728
749,74.2092300068472
750,74.3175563616848
751,74.4024640395652
752,74.4858845142963
753,74.5907648422236
754,74.6823741701068
755,74.7713895534152
756,74.8642802452444
757,74.9611416218287
758,75.0680638423797
759,75.1597346929305
760,75.2609938764869
761,75.3482424656288
762,75.4478881215388
763,75.5343275338435
764,75.6403874520834
765,75.7344223988271
766,75.8391124838831
767,75.9419245341623
768,76.050804821372
769,76.143223879676
770,76.2405939707077
771,76.3399111293673
772,76.4386813063289
773,76.5336638253234
774,76.6253964144604
775,76.7258679654216
776,76.8243140007011
777,76.9256158620846
778,77.0208241016702
779,77.1160353451677
780,77.2077738966699
781,77.3054096851926
782,77.3994436911965
783,77.4886148013426
784,77.5763230254518
785,77.6705860787482
786,77.759426687645
787,77.8513837921508
788,77.9356454949703
789,78.0145150908379
790,78.1076077134576
791,78.1872109449988
792,78.2861150116039
793,78.3843856548768
794,78.4841572759424
795,78.5695448796847
796,78.650130778606
797,78.7303472115843
798,78.8189124454701
799,78.9160725129855
800,78.9968370055523
801,79.0903366113288
802,79.1914688473884
803,79.2841221670939
804,79.3777205154174
805,79.4559860130027
806,79.5429581442352
807,79.6583683607938
808,79.7578200911683
809,79.8567513339748
810,79.9499187260329
811,80.0409556812184
812,80.1353365358314
813,80.2338086505139
814,80.3313076301271
815,80.4099465387956
816,80.5039778100774
817,80.6074248542636
818,80.7164002430703
819,80.8113837007837
820,80.8877066785721
821,80.989422285072
822,81.0882424504423
823,81.1730191445858
824,81.269672589675
825,81.3673282600164
826,81.4522336003924
827,81.538909551508
828,81.6158012610012
829,81.7051976115257
830,81.8060624845035
831,81.9175803115357
832,82.0140615293357
833,82.1071415562023
834,82.2088465628361
835,82.3175556309016
836,82.3996569464422
837,82.4891285835659
838,82.5773249944318
839,82.6639173619319
840,82.7621546456445
841,82.8685841953466
842,82.9636412833012
843,83.0541268397072
844,83.1616270551982
845,83.2457085937319
846,83.3283029291164
847,83.4320873338866
848,83.5226007386128
849,83.6105201987641
850,83.7023149674362
851,83.7980804208635
852,83.9039067182575
853,83.9944816456512
854,84.0946449060505
855,84.1807975720354
856,84.2793473047883
857,84.364690793936
858,84.4696547890188
859,84.5625938126055
860,84.6661879745044
861,84.7679041016266
862,84.8755534664531
863,84.9662683222745
864,85.0619342108236
865,85.1595471670006
866,85.2528254835125
867,85.3430207338928
868,85.4419549460974
869,85.5388636426204
870,85.6395292907937
871,85.7330517905869
872,85.8267503912003
873,85.9161367778114
874,86.0130938671799
875,86.1052507992729
876,86.1902602321502
877,86.2809731766467
878,86.3655733537601
879,86.4532900264827
880,86.5333112975188
881,86.6079404616031
882,86.6961540902814
883,86.7708783278812
884,86.8660842754493
885,86.9596459656404
886,87.0547086336243
887,87.1353872842849
888,87.2112642301245
889,87.2867717100211
890,87.3702336836518
891,87.4622904909122
892,87.5379517232239
893,87.6263480687454
894,87.72237704455
895,87.8099271040005
896,87.8984221920689
897,87.9715844293993
898,88.0534533003767
899,88.1637602566803
900,88.2581087267998
901,88.3457777116786
902,88.4313162596847
903,88.5201987071183
904,88.6121992795522
905,88.6853397810413
906,88.7738726451437
907,88.8718212821505
908,88.9613063326845
909,89.0321309032936
910,89.1283481026141
911,89.221669860805
912,89.3009481477691
913,89.3921031856789
914,89.4856732506744
915,89.5643719479956
916,89.6448412560565
917,89.715526322495
918,89.7987160299649
919,89.8933742598879
920,89.9844549454023
921,90.0721344399832
922,90.17560375268
923,90.2518717848342
924,90.3355101385714
925,90.4178732660508
926,90.4986323501643
927,90.5906296861141
928,90.6794468263058
929,90.7809986757003
930,90.8584984903336
931,90.9345111018177
932,91.0319835664979
933,91.1161850311341
934,91.1977925511954
935,91.2829152426968
936,91.3720086189535
937,91.4731540127533
938,91.5576921539521
939,91.6378080337421
940,91.7303570457415
941,91.8092313837526
942,91.8952288909001
943,91.9899850747567
944,92.0739011291248
945,92.1627682162205
946,92.2535823709442
947,92.3368119561451
948,92.4287805031704
949,92.5221051520763
950,92.6082576778741
951,92.6944132075839
952,92.7770960452983
953,92.8620743375144
954,92.9421897338728
955,93.0273970733814
956,93.1071819684904
957,93.1900833592085
958,93.2652893482403
959,93.3351032303201
960,93.419140139152
961,93.4896876569055
962,93.5795360097228
963,93.6687509392079
964,93.7594947133237
965,93.8353863267263
966,93.9059896009123
967,93.9762234091553
968,94.0543674747323
969,94.141625831517
970,94.211943953521
971,94.2949971887348
972,94.3865164998601
973,94.4682514409011
974,94.5510595973224
975,94.6180285893752
976,94.6937042150752
977,94.7950057748469
978,94.8740645101182
979,94.9509928085169
980,95.031265006343
981,95.118193218653
982,95.1816110017036
983,95.2604211473675
984,95.3401834794631
985,95.4012853316336
986,95.4873089344629
987,95.5705537123209
988,95.6373975446744
989,95.7161994573646
990,95.7957443002761
991,95.8620544501221
992,95.9301352107077
993,95.988431729671
994,96.0592328896655
995,96.123823321975
996,96.1951521031826
997,96.2652056581324
998,96.3339612356451
999,96.4101593373164
1000,96.4749229130909
1001,96.538199285716
1002,96.6094466183767
1003,96.6776339790597
1004,96.7496966482636
1005,96.8263795054762
1006,96.8969891255443
1007,96.9631764842037
1008,97.0285546660258
1009,97.101528382287
1010,97.1728862101084
1011,97.2532516856042
1012,97.3231166760748
1013,97.3972629425304
1014,97.4677030782457
1015,97.5341998653664
1016,97.6029921069889
1017,97.6669214527536
1018,97.7359427416686
1019,97.799541586184
1020,97.8662923248692
1021,97.9248929874777
1022,97.9781015431341
1023,98.0442671644226
1024,98.096503089009
1025,98.1545233857966
1026,98.2077419777631
1027,98.2605911037866
1028,98.3217890307176
1029,98.3751862163296
1030,98.4404922290803
1031,98.4904973480449
1032,98.5492091006566
1033,98.6141297492886
1034,98.6764311779141
1035,98.742169371459
1036,98.7911623906407
1037,98.8560464611702
1038,98.9020100517746
1039,98.9539909456117
1040,99.0061004856814
1041,99.0599806364906
1042,99.1040765456775
1043,99.1601467064981
1044,99.217098264687
1045,99.272774596618
1046,99.3243560847945
1047,99.3744503698218
1048,99.4323745477648
1049,99.485856464299
1050,99.5385292039961
1051,99.5961100769902
1052,99.6526891288868
1053,99.7067669544644
1054,99.7591960517943
1055,99.8065241948663
1056,99.8484602309864
1057,99.8911299027801
1058,99.9395839467749
1059,99.9832362859488
1060,100.02651915918
1061,100.077716947648
1062,100.121093994797
1063,100.161972046964
1064,100.212083245897
1065,100.253091724687
1066,100.299796987077
1067,100.3466308957
1068,100.394110416527
1069,100.431363557548
1070,100.480264064431
1071,100.524543874117
1072,100.567387056458
1073,100.613056444928
1074,100.655784999995
1075,100.692692950094
1076,100.730314535868
1077,100.773683545573
1078,100.811808702567
1079,100.850112453206
1080,100.885917208864
1081,100.922095375605
1082,100.964580754566
1083,101.005710644096
1084,101.038806902743
1085,101.079351042668
1086,101.113857100581
1087,101.149076794168
1088,101.185299155134
1089,101.219181114765
1090,101.253436485478
1091,101.285924784163
1092,101.319945891984
1093,101.354311301839
1094,101.386356310359
