176,0.240392833159366
177,0.275334528867246
178,0.152412062797658
179,0.186911953227742
180,0.199690224662919
181,0.163062443162695
182,0.297926563210496
183,0.133796262170855
184,0.132522106486568
185,0.461292392830895
186,0.209504872990853
187,0.120024190116366
188,0.297752691720286
189,0.0377782476075403
190,0.2915596286932
191,0.351306416790396
192,0.141731817037205
193,0.282885284347091
194,0.466908789649411
195,0.155883089089685
196,0.340551267208872
197,0.383199192324255
198,0.182492380931588
199,0.135027974815943
200,0.314110759451803
201,0.222595059792292
202,0.360991752046813
203,0.186962136975287
204,0.199520174442613
205,0.431326843141794
206,0.213176275989507
207,0.182306907514173
208,0
209,0.204850967238442
210,0.574498108088191
211,0.0938772910130765
212,0.0739971825125487
213,0.439214558893301
214,0.134268147386315
215,0.159266181089721
216,0.155321644854985
217,0.156921565861535
218,0.498792580291173
219,0.182897699263553
220,0.250390045623915
221,0.344606643420708
222,0.210289879214271
223,0.196958141571754
224,0.387330108617176
225,0.100180477658177
226,0.31259140223681
227,0.215603103168329
228,0.0983793084609231
229,0.299484650233173
230,0.109535925078003
231,0.284110528759378
232,0.271924660942548
233,0.268131074053533
234,0.0924810010429643
235,0.0876004540515078
236,0.499726849607797
237,0.190483282389422
238,0.302338126969404
239,0.26275017274733
240,0.164623688254904
241,0.452164431131786
242,0.316587700814275
243,0.115026529768322
244,0.143825969973314
245,0.140517447497825
246,0.29653998685949
247,0.234431269497614
248,0.446024721596995
249,0.144204795402329
250,0.367763550627596
251,0.211116220939508
252,0.279671504792853
253,0.265607724395621
254,0.264004568465679
255,0.120811374396741
256,0.277388723569291
257,0.230208699821676
258,0.231993335377749
259,0.082383592663553
260,0.0928613660367552
261,0.424478055659054
262,0.303449104758672
263,0.3865630458304
264,0.399625909193914
265,0.280460255948862
266,0.233633303207026
267,0.301182247582956
268,0.172505320529928
269,0.0678684269626493
270,0.348910554088916
271,0.227598253666906
272,0.133520313710517
273,0.143662106767085
274,0.145412396948504
275,0.214651357181784
276,0.242279879792137
277,0.1725633395887
278,0.376996059434096
279,0.11667453895826
280,0.15397736617018
281,0.282789645972671
282,0.304129380300308
283,0.226184996809151
284,0.172962746420545
285,0.331069331157711
286,0.19128513998723
287,0.222703628924297
288,0.214789199141928
289,0.293041448247758
290,0.159427052056462
291,0.244846310861925
292,0.393942257359925
293,0.348105521989892
294,0.271180282452045
295,0.336775765595283
296,0.220518738307461
297,0.176228492229987
298,0.139559973635078
299,0.101378558227284
300,0.21544807732076
301,0.246775514905587
302,0.228126098074662
303,0.14104231733112
304,0.180055997100085
305,0.242099587745747
306,0.219596413175267
307,0.291414532934813
308,0.269008295858845
309,0.25185622962913
310,0.125642276949026
311,0.176680420717453
312,0.40021391857872
313,0.110250009548312
314,0.38490212555313
315,0.253465184933748
316,0.19354088196633
317,0.225097364056558
318,0.268824880882004
319,0.0871933671159792
320,0.39517019237934
321,0.051029180454821
322,0
323,0.163063352536741
324,0.0752800254661904
325,0.246838037692526
326,0.301640077957184
327,0.175606089888768
328,0.0903264045259177
329,0.125538869143741
330,0.320207123049174
331,0.22444101954312
332,0.179068838956516
333,0.15222300429682
334,0.15846433433538
335,0.339981146345163
336,0.12888132313835
337,0.264681912546609
338,0.34888735836505
339,0.390164301575421
340,0.223752798967886
341,0.336625624022589
342,0.144930044992153
343,0.141792845188655
344,0.0437629544617176
345,0.214822403242325
346,0.231143271574361
347,0.133135596496776
348,0.202483361880434
349,0.415216932686446
350,0.145546263182687
351,0.511251162723643
352,0.149818897865612
353,0.242841503689681
354,0.133359071244273
355,0.0443485227867074
356,0.0441019450607548
357,0.333012991501754
358,0.213749006059773
359,0.0473748192487178
360,0.338832468921999
361,0.33650452004259
362,0.0826758802808102
363,0.151967324126037
364,0.182036159771752
365,0.162016952036083
366,0.203812299997682
367,0.246309665424654
368,0
369,0.235803897259561
370,0.0953800607745141
371,0.235198095798171
372,0.176024972629196
373,0.261933255679044
374,0.0446153479428371
375,0.291603538829494
376,0.0600940894460786
377,0.0425372167611098
378,0.152772139241461
379,0.196155829105073
380,0.235117278676635
381,0.0952323703810937
382,0.212123108483198
383,0.184498938593736
384,0.188995346200012
385,0.0278399000064808
386,0.0919291806770849
387,0.221610580648931
388,0.0951311255155758
389,0.187155813012777
390,0.208928622542571
391,0.102660102105125
392,0.210923217158097
393,0.0894254335058512
394,0.120586931905102
395,0.0516048971548234
396,0.0875065893329643
397,0.105098412148858
398,0.121358472756502
399,0.268655209504283
400,0.10614673247217
401,0.14058703901415
402,0.0939915439299737
403,0.0484162160564807
404,0.0793887178275601
405,0.0377782476075403
406,0
407,0.0870484073030773
408,0.106661264951523
409,0.188270665264709
410,0.160575205808623
411,0.15977277800297
412,0.246445357944502
413,0.165937657455835
414,0.121989563845861
415,0.13320722938557
416,0.0937376276579608
417,0.145362576373211
418,0.216778890343534
419,0.217151284037749
420,0
421,0.0441019450607548
422,0.136053869669759
423,0.0443189578982549
424,0.041711177070489
425,0.181280219871941
426,0.086328400099749
427,0.0441316114190664
428,0.0793410999792626
429,0.162555755227767
430,0.120154312248018
431,0.282723749715081
432,0.168387340829417
433,0.0791764133899193
434,0
435,0.08165055854753
436,0.116289429151973
437,0.159451737860828
438,0.135261797410292
439,0
440,0.0877064734809454
441,0.117477303278194
442,0
443,0.0843300755654437
444,0.0437026790003041
445,0.0894038934651048
446,0.0626132698912038
447,0.0723520048212399
448,0.0735377421452776
449,0.148870275322604
450,0.0376220722623363
451,0.101874788428497
452,0.0755813185945621
453,0
454,0.0844507279825014
455,0.11483463562643
456,0.109225707047976
457,0
458,0.0821718189283136
459,0.155714657810827
460,0.0355068873318777
461,0.0377782476075403
462,0.059865115505697
463,0.0389876913506041
464,0.111191969367613
465,0.0376220722623363
466,0.039579723335816
467,0.041711177070489
468,0.08165055854753
469,0.229527724898207
470,0.145789738962801
471,0.113810398572452
472,0
473,0.0656425451035516
474,0
475,0
476,0.0306582923615558
477,0.0294357970845228
478,0
479,0
480,0.0399815527787364
481,0
482,0.0958611103887461
483,0
484,0
485,0.059865115505697
486,0.0294357970845228
487,0
488,0.039579723335816
489,0.10487274341477
490,0.0277366568784027
491,0.0791194614348507
492,0.0783525364047899
493,0.0356384209789585
494,0.0665943935704917
495,0
496,0.114091291892401
497,0
498,0.073128959594214
499,0
500,0.0376220722623363
501,0.0324036075460767
502,0
503,0.0702380156973718
504,0.0278399000064808
505,0.103415704455416
506,0
507,0.0359361012089359
508,0.0356384209789585
509,0.0395596984159163
510,0.0387928379888736
511,0.0382728367756139
512,0.0266223632638309
513,0
514,0
515,0.034773369884723
516,0.0770278988598513
517,0.0355068873318777
518,0.0277366568784027
519,0.0626836375820651
520,0
521,0.0359361012089359
522,0
523,0
524,0
525,0
526,0.104763429515022
527,0
528,0.0634783209854393
529,0
530,0
531,0.0948674593308016
532,0.0701818551536171
533,0.0323947046060092
534,0.0653587291407391
535,0.0355068873318777
536,0
537,0.0380402075092472
538,0
539,0.0266223632638309
540,0.0656425451035516
541,0.0306582923615558
542,0
543,0
544,0
545,0
546,0
547,0
548,0.0714429885408136
549,0.0879801644309603
550,0
551,0.0266223632638309
552,0
553,0.0294357970845228
554,0
555,0.0332427522418661
556,0
557,0
558,0.0356384209789585
559,0.034773369884723
560,0.0356384209789585
561,0.0572806556253868
562,0
563,0
564,0
565,0.0277366568784027
566,0
567,0.0610877405040231
568,0.0294357970845228
569,0.034773369884723
570,0
571,0
572,0
573,0
574,0.0332427522418661
575,0
576,0
577,0.064798312152086
578,0
579,0.0355068873318777
580,0
581,0
582,0
583,0
584,0
585,0.0555765568848835
586,0
587,0.0323947046060092
588,0
589,0
590,0
591,0
592,0
593,0
594,0.0572806556253868
595,0
596,0.0324036075460767
597,0
598,0
599,0.0959263898239312
600,0
601,0
602,0
603,0
604,0
605,0
606,0
607,0
608,0.0306582923615558
609,0.0294357970845228
610,0.0324036075460767
611,0
612,0.0266223632638309
613,0
614,0
615,0.0555765568848835
616,0
617,0.0323947046060092
618,0.0332478404975423
619,0
620,0
621,0
622,0
623,0.0294357970845228
624,0
625,0
626,0.0278399000064808
627,0.0306582923615558
628,0
629,0
630,0
631,0
632,0
633,0
634,0.0266223632638309
635,0.0277366568784027
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,0.0306582923615558
646,0
647,0
648,0
649,0.0277366568784027
650,0.0266223632638309
651,0.0294357970845228
652,0.0278399000064808
653,0
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0.0555765568848835
662,0
663,0
664,0.0294357970845228
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0.0266223632638309
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0.0278399000064808
686,0
687,0.0543590201422337
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0.0278399000064808
702,0.0277366568784027
703,0
704,0.0266223632638309
705,0
706,0
707,0
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,0
718,0
719,0
720,0.0277366568784027
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0.0266223632638309
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0.0266223632638309
